0 \hbar
7.42016 0.102853661786164E+02
7.42152 0.101012882818706E+02
7.42288 0.989933795168580E+01
7.42424 0.968308054019636E+01
7.4256 0.945606605249586E+01
7.42696 0.922170292882335E+01
7.42832 0.898316948136269E+01
7.42968 0.874336033084870E+01
7.43104 0.850486166479481E+01
7.4324 0.826994763656890E+01
7.43376 0.804059041694486E+01
7.43512 0.781847771650895E+01
7.43648 0.760503338451219E+01
7.43784 0.740143842951913E+01
7.4392 0.720865116648853E+01
7.44056 0.702742604918377E+01
7.44192 0.685833113624087E+01
7.44328 0.670176419752098E+01
7.44464 0.655796735231978E+01
7.446 0.642703997660668E+01
7.44736 0.630894951136664E+01
7.44872 0.620353979203813E+01
7.45008 0.611053661094782E+01
7.45144 0.602955041356981E+01
7.4528 0.596007630214070E+01
7.45416 0.590149186256142E+01
7.45552 0.585305372721876E+01
7.45688 0.581389421536802E+01
7.45824 0.578301981733895E+01
7.4596 0.575931364973851E+01
7.46096 0.574154421970284E+01
7.46232 0.572838278763275E+01
7.46368 0.571843119384653E+01
7.46504 0.571026112494871E+01
7.4664 0.570246442071477E+01
7.46776 0.569371225927414E+01
7.46912 0.568281915013429E+01
7.47048 0.566880598578936E+01
7.47184 0.565095538852596E+01
7.4732 0.562885261217436E+01
7.47456 0.560240649008239E+01
7.47592 0.557184723265069E+01
7.47728 0.553770084078988E+01
7.47864 0.550074289344153E+01
7.48 0.546193685911694E+01
7.48136 0.542236342710575E+01
7.48272 0.538314750667235E+01
7.48408 0.534538866001338E+01
7.48544 0.531009918756937E+01
7.4868 0.527815231750411E+01
7.48816 0.525024135737939E+01
7.48952 0.522684950751057E+01
7.49088 0.520822942281192E+01
7.49224 0.519439152266784E+01
7.4936 0.518510037399035E+01
7.49496 0.517987904483538E+01
7.49632 0.517802195291652E+01
7.49768 0.517861721659015E+01
7.49904 0.518057966711588E+01
7.5004 0.518269534568418E+01
7.50176 0.518367740134048E+01
7.50312 0.518223185370427E+01
7.50448 0.517712986487590E+01
7.50584 0.516728131437519E+01
7.5072 0.515180304022017E+01
7.50856 0.513007455891210E+01
7.50992 0.510177473222984E+01
7.51128 0.506689476357561E+01
7.51264 0.502572580133217E+01
7.514 0.497882273912963E+01
7.51536 0.492694884792422E+01
7.51672 0.487100805197394E+01
7.51808 0.481197262571462E+01
7.51944 0.475081382152543E+01
7.5208 0.468844169599745E+01
7.52216 0.462565858860231E+01
7.52352 0.456312872767961E+01
7.52488 0.450136459624312E+01
7.52624 0.444072914187523E+01
7.5276 0.438145169588115E+01
7.52896 0.432365454713492E+01
7.53032 0.426738646393368E+01
7.53168 0.421265908008525E+01
7.53304 0.415948201078272E+01
7.5344 0.410789290405283E+01
7.53576 0.405797939149309E+01
7.53712 0.400989102160259E+01
7.53848 0.396384058704812E+01
7.53984 0.392009557141432E+01
7.5412 0.387896151160796E+01
7.54256 0.384075973106031E+01
7.54392 0.380580208689506E+01
7.54528 0.377436514807174E+01
7.54664 0.374666572326342E+01
7.548 0.372283906281501E+01
7.54936 0.370292052784702E+01
7.55072 0.368683116002571E+01
7.55208 0.367436744253003E+01
7.55344 0.366519560076569E+01
7.5548 0.365885098664417E+01
7.55616 0.365474332520979E+01
7.55752 0.365216876020018E+01
7.55888 0.365032959580187E+01
7.56024 0.364836229360171E+01
7.5616 0.364537359090370E+01
7.56296 0.364048358119054E+01
7.56432 0.363287336387064E+01
7.56568 0.362183365752530E+01
7.56704 0.360680987800348E+01
7.5684 0.358743890541060E+01
7.56976 0.356357329611753E+01
7.57112 0.353529004327303E+01
7.57248 0.350288293649032E+01
7.57384 0.346683972587644E+01
7.5752 0.342780720074463E+01
7.57656 0.338654856711901E+01
7.57792 0.334389795132414E+01
7.57928 0.330071649065354E+01
7.58064 0.325785349863422E+01
7.582 0.321611490691986E+01
7.58336 0.317623988031015E+01
7.58472 0.313888539491247E+01
7.58608 0.310461777942476E+01
7.58744 0.307390976895013E+01
7.5888 0.304714146670426E+01
7.59016 0.302460367607289E+01
7.59152 0.300650227364838E+01
7.59288 0.299296257583081E+01
7.59424 0.298403296020578E+01
7.5956 0.297968731133535E+01
7.59696 0.297982615787842E+01
7.59832 0.298427665280233E+01
7.59968 0.299279182231960E+01
7.60104 0.300504976966364E+01
7.6024 0.302065375458946E+01
7.60376 0.303913425194423E+01
7.60512 0.305995418038783E+01
7.60648 0.308251843064059E+01
7.60784 0.310618855501277E+01
7.6092 0.313030296665836E+01
7.61056 0.315420223925358E+01
7.61192 0.317725816140249E+01
7.61328 0.319890422710176E+01
7.61464 0.321866444040748E+01
7.616 0.323617690718786E+01
7.61736 0.325120886244603E+01
7.61872 0.326366060528490E+01
7.62008 0.327355719281253E+01
7.62144 0.328102843533412E+01
7.6228 0.328627940647776E+01
7.62416 0.328955501075032E+01
7.62552 0.329110291332173E+01
7.62688 0.329113925418284E+01
7.62824 0.328982109943764E+01
7.6296 0.328722866978651E+01
7.63096 0.328335919578479E+01
7.63232 0.327813292417698E+01
7.63368 0.327141044870331E+01
7.63504 0.326301925594645E+01
7.6364 0.325278626888666E+01
7.63776 0.324057237339833E+01
7.63912 0.322630457565189E+01
7.64048 0.321000167966893E+01
7.64184 0.319179022239722E+01
7.6432 0.317190875462764E+01
7.64456 0.315070017518538E+01
7.64592 0.312859340167380E+01
7.64728 0.310607689412678E+01
7.64864 0.308366723786918E+01
7.65 0.306187608775059E+01
7.65136 0.304117837261162E+01
7.65272 0.302198394813886E+01
7.65408 0.300461408784591E+01
7.65544 0.298928350195971E+01
7.6568 0.297608808822598E+01
7.65816 0.296499838282103E+01
7.65952 0.295585865994519E+01
7.66088 0.294839174233708E+01
7.66224 0.294220972201444E+01
7.6636 0.293683083558394E+01
7.66496 0.293170259178549E+01
7.66632 0.292623084935052E+01
7.66768 0.291981389114913E+01
7.66904 0.291187971541229E+01
7.6704 0.290192392659845E+01
7.67176 0.288954497352724E+01
7.67312 0.287447326989986E+01
7.67448 0.285659109288103E+01
7.67584 0.283594110639077E+01
7.6772 0.281272275325910E+01
7.67856 0.278727732750681E+01
7.67992 0.276006394411091E+01
7.68128 0.273162958533720E+01
7.68264 0.270257676534256E+01
7.684 0.267353212341268E+01
7.68536 0.264511857090114E+01
7.68672 0.261793268987638E+01
7.68808 0.259252812672068E+01
7.68944 0.256940490492167E+01
7.6908 0.254900398789000E+01
7.69216 0.253170607481939E+01
7.69352 0.251783348048194E+01
7.69488 0.250765397797587E+01
7.69624 0.250138561143882E+01
7.6976 0.249920166153005E+01
7.69896 0.250123513234169E+01
7.70032 0.250758230165785E+01
7.70168 0.251830502730620E+01
7.70304 0.253343163035001E+01
7.7044 0.255295628674725E+01
7.70576 0.257683696167848E+01
7.70712 0.260499202453308E+01
7.70848 0.263729579545662E+01
7.70984 0.267357340042095E+01
7.7112 0.271359544857874E+01
7.71256 0.275707318180657E+01
7.71392 0.280365485944637E+01
7.71528 0.285292419783811E+01
7.71664 0.290440164303327E+01
7.718 0.295754907562548E+01
7.71936 0.301177820358991E+01
7.72072 0.306646240049097E+01
7.72208 0.312095115081674E+01
7.72344 0.317458568690725E+01
7.7248 0.322671400225710E+01
7.72616 0.327670336945192E+01
7.72752 0.332394889240714E+01
7.72888 0.336787748714176E+01
7.73024 0.340794787376020E+01
7.7316 0.344364840151804E+01
7.73296 0.347449547407245E+01
7.73432 0.350003567493868E+01
7.73568 0.351985422404420E+01
7.73704 0.353359113622244E+01
7.7384 0.354096463195379E+01
7.73976 0.354179937653497E+01
7.74112 0.353605548315630E+01
7.74248 0.352385334672832E+01
7.74384 0.350548954125775E+01
7.7452 0.348144021363859E+01
7.74656 0.345235036645501E+01
7.74792 0.341900967076588E+01
7.74928 0.338231746235511E+01
7.75064 0.334324092987145E+01
7.752 0.330277099227652E+01
7.75336 0.326188001930890E+01
7.75472 0.322148459481324E+01
7.75608 0.318241527160177E+01
7.75744 0.314539402004845E+01
7.7588 0.311101905267825E+01
7.76016 0.307975602933566E+01
7.76152 0.305193433205356E+01
7.76288 0.302774709940361E+01
7.76424 0.300725394732024E+01
7.7656 0.299038568901835E+01
7.76696 0.297695081740052E+01
7.76832 0.296664395436709E+01
7.76968 0.295905683392477E+01
7.77104 0.295369260444206E+01
7.7724 0.294998424898020E+01
7.77376 0.294731768387407E+01
7.77512 0.294505958715775E+01
7.77648 0.294258926322783E+01
7.77784 0.293933296861573E+01
7.7792 0.293479827385983E+01
7.78056 0.292860542869485E+01
7.78192 0.292051253272011E+01
7.78328 0.291043171508601E+01
7.78464 0.289843448467818E+01
7.786 0.288474576508029E+01
7.78736 0.286972759820028E+01
7.78872 0.285385477324639E+01
7.79008 0.283768545958734E+01
7.79144 0.282183016910317E+01
7.7928 0.280692207310251E+01
7.79416 0.279359099795318E+01
7.79552 0.278244252701767E+01
7.79688 0.277404274148769E+01
7.79824 0.276890838326134E+01
7.7996 0.276750169261231E+01
7.80096 0.277022887187388E+01
7.80232 0.277744102003472E+01
7.80368 0.278943641781042E+01
7.80504 0.280646316223683E+01
7.8064 0.282872130743869E+01
7.80776 0.285636383172010E+01
7.80912 0.288949590296280E+01
7.81048 0.292817204957242E+01
7.81184 0.297239096756558E+01
7.8132 0.302208781732051E+01
7.81456 0.307712400180570E+01
7.81592 0.313727458959403E+01
7.81728 0.320221376805294E+01
7.81864 0.327149899839034E+01
7.82 0.334455490001790E+01
7.82136 0.342065830781872E+01
7.82272 0.349892639177692E+01
7.82408 0.357831014535274E+01
7.82544 0.365759584676461E+01
7.8268 0.373541715791769E+01
7.82816 0.381028021826245E+01
7.82952 0.388060330089825E+01
7.83088 0.394477126966043E+01
7.83224 0.400120325764003E+01
7.8336 0.404842986919354E+01
7.83496 0.408517412402035E+01
7.83632 0.411042875035341E+01
7.83768 0.412352173855843E+01
7.83904 0.412416260818484E+01
7.8404 0.411246369731628E+01
7.84176 0.408893371720993E+01
7.84312 0.405444430644356E+01
7.84448 0.401017368576330E+01
7.84584 0.395753410270428E+01
7.8472 0.389809111609467E+01
7.84856 0.383348277221275E+01
7.84992 0.376534555022003E+01
7.85128 0.369525200967507E+01
7.85264 0.362466284154096E+01
7.854 0.355489393558830E+01
7.85536 0.348709742164417E+01
7.85672 0.342225454709608E+01
7.85808 0.336117770767785E+01
7.85944 0.330451885345081E+01
7.8608 0.325278171060351E+01
7.86216 0.320633565853463E+01
7.86352 0.316542957298171E+01
7.86488 0.313020441657229E+01
7.86624 0.310070378795387E+01
7.8676 0.307688201565188E+01
7.86896 0.305860970679811E+01
7.87032 0.304567694716190E+01
7.87168 0.303779461313350E+01
7.87304 0.303459451010378E+01
7.8744 0.303562929711251E+01
7.87576 0.304037338227643E+01
7.87712 0.304822614690488E+01
7.87848 0.305851892937095E+01
7.87984 0.307052710997468E+01
7.8812 0.308348832113565E+01
7.88256 0.309662721898478E+01
7.88392 0.310918639535150E+01
7.88528 0.312046195832848E+01
7.88664 0.312984122428767E+01
7.888 0.313683907253500E+01
7.88936 0.314112906355189E+01
7.89072 0.314256560508481E+01
7.89208 0.314119432643793E+01
7.89344 0.313724927147757E+01
7.8948 0.313113726261814E+01
7.89616 0.312341145141988E+01
7.89752 0.311473731023648E+01
7.89888 0.310585491296318E+01
7.90024 0.309754125829931E+01
7.9016 0.309057572821903E+01
7.90296 0.308571077256203E+01
7.90432 0.308364881552464E+01
7.90568 0.308502539537154E+01
7.90704 0.309039780028692E+01
7.9084 0.310023799502746E+01
7.90976 0.311492842688365E+01
7.91112 0.313475930273340E+01
7.91248 0.315992607949549E+01
7.91384 0.319052615374121E+01
7.9152 0.322655403472707E+01
7.91656 0.326789461867541E+01
7.91792 0.331431454521232E+01
7.91928 0.336545201204383E+01
7.92064 0.342080585386659E+01
7.922 0.347972514996669E+01
7.92336 0.354140108776047E+01
7.92472 0.360486322662640E+01
7.92608 0.366898259775999E+01
7.92744 0.373248413495857E+01
7.9288 0.379397064013984E+01
7.93016 0.385195974533535E+01
7.93152 0.390493409740521E+01
7.93288 0.395140332205620E+01
7.93424 0.398997441058875E+01
7.9356 0.401942533418934E+01
7.93696 0.403877532062183E+01
7.93832 0.404734470141373E+01
7.93968 0.404479779449232E+01
7.94104 0.403116394174168E+01
7.9424 0.400683433056514E+01
7.94376 0.397253514382660E+01
7.94512 0.392928036224694E+01
7.94648 0.387830969432383E+01
7.94784 0.382101830367589E+01
7.9492 0.375888514150504E+01
7.95056 0.369340589214608E+01
7.95192 0.362603508136503E+01
7.95328 0.355814012929506E+01
7.95464 0.349096838387853E+01
7.956 0.342562669583271E+01
7.95736 0.336307203108673E+01
7.95872 0.330411099323624E+01
7.96008 0.324940589842177E+01
7.96144 0.319948511451804E+01
7.9628 0.315475563919534E+01
7.96416 0.311551625119932E+01
7.96552 0.308196995280037E+01
7.96688 0.305423478167729E+01
7.96824 0.303235238418000E+01
7.9696 0.301629400415575E+01
7.97096 0.300596376024962E+01
7.97232 0.300119927523891E+01
7.97368 0.300176990206339E+01
7.97504 0.300737298074579E+01
7.9764 0.301762877208066E+01
7.97776 0.303207495336158E+01
7.97912 0.305016182129587E+01
7.98048 0.307124960283198E+01
7.98184 0.309460947982339E+01
7.9832 0.311943002047460E+01
7.98456 0.314483059607287E+01
7.98592 0.316988296253121E+01
7.98728 0.319364144653321E+01
7.98864 0.321518110015591E+01
7.99 0.323364187283583E+01
7.99136 0.324827549871820E+01
7.99272 0.325849069952443E+01
7.99408 0.326389176902496E+01
7.99544 0.326430587260562E+01
7.9968 0.325979553206403E+01
7.99816 0.325065461504543E+01
7.99952 0.323738834995970E+01
8.00088 0.322067997445499E+01
8.00224 0.320134816694936E+01
8.0036 0.318030013585070E+01
8.00496 0.315848510346161E+01
8.00632 0.313685208055884E+01
8.00768 0.311631456859702E+01
8.00904 0.309772345985241E+01
8.0104 0.308184818462130E+01
8.01176 0.306936523183495E+01
8.01312 0.306085259577388E+01
8.01448 0.305678844979300E+01
8.01584 0.305755234759387E+01
8.0172 0.306342742101204E+01
8.01856 0.307460230734728E+01
8.01992 0.309117184596667E+01
8.02128 0.311313590279214E+01
8.02264 0.314039600137788E+01
8.024 0.317274976341164E+01
8.02536 0.320988349934966E+01
8.02672 0.325136365087045E+01
8.02808 0.329662817228985E+01
8.02944 0.334497933384529E+01
8.0308 0.339557979923502E+01
8.03216 0.344745410975232E+01
8.03352 0.349949780920307E+01
8.03488 0.355049626409259E+01
8.03624 0.359915467627336E+01
8.0376 0.364413979537707E+01
8.03896 0.368413244084322E+01
8.04032 0.371788827431757E+01
8.04168 0.374430257666152E+01
8.04304 0.376247341935367E+01
8.0444 0.377175692858319E+01
8.04576 0.377180858370513E+01
8.04712 0.376260574880617E+01
8.04848 0.374444875302005E+01
8.04984 0.371794044499441E+01
8.0512 0.368394675808828E+01
8.05256 0.364354294840301E+01
8.05392 0.359795145000113E+01
8.05528 0.354847758263516E+01
8.05664 0.349644872192720E+01
8.058 0.344316124835236E+01
8.05936 0.338983796318805E+01
8.06072 0.333759702311091E+01
8.06208 0.328743204997523E+01
8.06344 0.324020205901981E+01
8.0648 0.319662925195316E+01
8.06616 0.315730249662719E+01
8.06752 0.312268437429775E+01
8.06888 0.309311991942714E+01
8.07024 0.306884551742545E+01
8.0716 0.304999679729975E+01
8.07296 0.303661471910541E+01
8.07432 0.302864939323812E+01
8.07568 0.302596147977062E+01
8.07704 0.302832131129620E+01
8.0784 0.303540617582345E+01
8.07976 0.304679649802592E+01
8.08112 0.306197196913765E+01
8.08248 0.308030898383054E+01
8.08384 0.310108101123032E+01
8.0852 0.312346369757330E+01
8.08656 0.314654648958576E+01
8.08792 0.316935229096231E+01
8.08928 0.319086604389415E+01
8.09064 0.321007213565156E+01
8.092 0.322599922326055E+01
8.09336 0.323776961365144E+01
8.09472 0.324464900473025E+01
8.09608 0.324609151616970E+01
8.09744 0.324177481891731E+01
8.0988 0.323162097356444E+01
8.10016 0.321580025281574E+01
8.10152 0.319471745760903E+01
8.10288 0.316898257718821E+01
8.10424 0.313936959585784E+01
8.1056 0.310676843545182E+01
8.10696 0.307213528386859E+01
8.10832 0.303644597531306E+01
8.10968 0.300065591375640E+01
8.11104 0.296566859863629E+01
8.1124 0.293231342565577E+01
8.11376 0.290133230824142E+01
8.11512 0.287337389647464E+01
8.11648 0.284899376233381E+01
8.11784 0.282865881147403E+01
8.1192 0.281275428332136E+01
8.12056 0.280159192371476E+01
8.12192 0.279541818459717E+01
8.12328 0.279442157258002E+01
8.12464 0.279873850345485E+01
8.126 0.280845721134499E+01
8.12736 0.282361941023898E+01
8.12872 0.284421952141898E+01
8.13008 0.287020137702976E+01
8.13144 0.290145240471656E+01
8.1328 0.293779540912274E+01
8.13416 0.297897821122521E+01
8.13552 0.302466160224560E+01
8.13688 0.307440632679508E+01
8.13824 0.312766013251497E+01
8.1396 0.318374629835755E+01
8.14096 0.324185544637116E+01
8.14232 0.330104278955778E+01
8.14368 0.336023317699681E+01
8.14504 0.341823624716619E+01
8.1464 0.347377356409462E+01
8.14776 0.352551868853301E+01
8.14912 0.357214970225882E+01
8.15048 0.361241185667778E+01
8.15184 0.364518601054149E+01
8.1532 0.366955675059907E+01
8.15456 0.368487301476867E+01
8.15592 0.369079405825435E+01
8.15728 0.368731490649129E+01
8.15864 0.367476789656958E+01
8.16 0.365380007075267E+01
8.16136 0.362532939259397E+01
